   3702,      1.90625,         1.75
   3703,       1.9375,         1.75
   3704,      1.96875,         1.75
   3705,           2.,         1.75
   3706,           0.,      1.78125
   3707,      0.03125,      1.78125
   3708,       0.0625,      1.78125
   3709,      0.09375,      1.78125
   3710,        0.125,      1.78125
   3711,      0.15625,      1.78125
   3712,       0.1875,      1.78125
   3713,      0.21875,      1.78125
   3714,         0.25,      1.78125
   3715,      0.28125,      1.78125
   3716,       0.3125,      1.78125
   3717,      0.34375,      1.78125
   3718,        0.375,      1.78125
   3719,      0.40625,      1.78125
   3720,       0.4375,      1.78125
   3721,      0.46875,      1.78125
   3722,          0.5,      1.78125
   3723,      0.53125,      1.78125
   3724,       0.5625,      1.78125
   3725,      0.59375,      1.78125
   3726,        0.625,      1.78125
   3727,      0.65625,      1.78125
   3728,       0.6875,      1.78125
   3729,      0.71875,      1.78125
   3730,         0.75,      1.78125
   3731,      0.78125,      1.78125
   3732,       0.8125,      1.78125
   3733,      0.84375,      1.78125
   3734,        0.875,      1.78125
   3735,      0.90625,      1.78125
   3736,       0.9375,      1.78125
   3737,      0.96875,      1.78125
   3738,           1.,      1.78125
   3739,      1.03125,      1.78125
   3740,       1.0625,      1.78125
   3741,      1.09375,      1.78125
   3742,        1.125,      1.78125
   3743,      1.15625,      1.78125
   3744,       1.1875,      1.78125
   3745,      1.21875,      1.78125
   3746,         1.25,      1.78125
   3747,      1.28125,      1.78125
   3748,       1.3125,      1.78125
   3749,      1.34375,      1.78125
   3750,        1.375,      1.78125
   3751,      1.40625,      1.78125
   3752,       1.4375,      1.78125
   3753,      1.46875,      1.78125
   3754,          1.5,      1.78125
   3755,      1.53125,      1.78125
   3756,       1.5625,      1.78125
   3757,      1.59375,      1.78125
   3758,        1.625,      1.78125
   3759,      1.65625,      1.78125
   3760,       1.6875,      1.78125
   3761,      1.71875,      1.78125
   3762,         1.75,      1.78125
   3763,      1.78125,      1.78125
   3764,       1.8125,      1.78125
   3765,      1.84375,      1.78125
   3766,        1.875,      1.78125
   3767,      1.90625,      1.78125
   3768,       1.9375,      1.78125
   3769,      1.96875,      1.78125
   3770,           2.,      1.78125
   3771,           0.,       1.8125
   3772,      0.03125,       1.8125
   3773,       0.0625,       1.8125
   3774,      0.09375,       1.8125
   3775,        0.125,       1.8125
   3776,      0.15625,       1.8125
   3777,       0.1875,       1.8125
   3778,      0.21875,       1.8125
   3779,         0.25,       1.8125
   3780,      0.28125,       1.8125
   3781,       0.3125,       1.8125
   3782,      0.34375,       1.8125
   3783,        0.375,       1.8125
   3784,      0.40625,       1.8125
   3785,       0.4375,       1.8125
   3786,      0.46875,       1.8125
   3787,          0.5,       1.8125
   3788,      0.53125,       1.8125
   3789,       0.5625,       1.8125
   3790,      0.59375,       1.8125
   3791,        0.625,       1.8125
   3792,      0.65625,       1.8125
   3793,       0.6875,       1.8125
   3794,      0.71875,       1.8125
   3795,         0.75,       1.8125
   3796,      0.78125,       1.8125
   3797,       0.8125,       1.8125
   3798,      0.84375,       1.8125
   3799,        0.875,       1.8125
   3800,      0.90625,       1.8125
   3801,       0.9375,       1.8125
   3802,      0.96875,       1.8125
   3803,           1.,       1.8125
   3804,      1.03125,       1.8125
   3805,       1.0625,       1.8125
   3806,      1.09375,       1.8125
   3807,        1.125,       1.8125
   3808,      1.15625,       1.8125
   3809,       1.1875,       1.8125
   3810,      1.21875,       1.8125
   3811,         1.25,       1.8125
   3812,      1.28125,       1.8125
   3813,       1.3125,       1.8125
   3814,      1.34375,       1.8125
   3815,        1.375,       1.8125
   3816,      1.40625,       1.8125
   3817,       1.4375,       1.8125
   3818,      1.46875,       1.8125
   3819,          1.5,       1.8125
   3820,      1.53125,       1.8125
   3821,       1.5625,       1.8125
   3822,      1.59375,       1.8125
   3823,        1.625,       1.8125
   3824,      1.65625,       1.8125
   3825,       1.6875,       1.8125
   3826,      1.71875,       1.8125
   3827,         1.75,       1.8125
   3828,      1.78125,       1.8125
   3829,       1.8125,       1.8125
   3830,      1.84375,       1.8125
   3831,        1.875,       1.8125
   3832,      1.90625,       1.8125
   3833,       1.9375,       1.8125
   3834,      1.96875,       1.8125
   3835,           2.,       1.8125
   3836,           0.,      1.84375
   3837,      0.03125,      1.84375
   3838,       0.0625,      1.84375
   3839,      0.09375,      1.84375
   3840,        0.125,      1.84375
   3841,      0.15625,      1.84375
   3842,       0.1875,      1.84375
   3843,      0.21875,      1.84375
   3844,         0.25,      1.84375
   3845,      0.28125,      1.84375
   3846,       0.3125,      1.84375
   3847,      0.34375,      1.84375
   3848,        0.375,      1.84375
   3849,      0.40625,      1.84375
   3850,       0.4375,      1.84375
   3851,      0.46875,      1.84375
   3852,          0.5,      1.84375
   3853,      0.53125,      1.84375
   3854,       0.5625,      1.84375
   3855,      0.59375,      1.84375
   3856,        0.625,      1.84375
   3857,      0.65625,      1.84375
   3858,       0.6875,      1.84375
   3859,      0.71875,      1.84375
   3860,         0.75,      1.84375
   3861,      0.78125,      1.84375
   3862,       0.8125,      1.84375
   3863,      0.84375,      1.84375
   3864,        0.875,      1.84375
   3865,      0.90625,      1.84375
   3866,       0.9375,      1.84375
   3867,      0.96875,      1.84375
   3868,           1.,      1.84375
   3869,      1.03125,      1.84375
   3870,       1.0625,      1.84375
   3871,      1.09375,      1.84375
   3872,        1.125,      1.84375
   3873,      1.15625,      1.84375
   3874,       1.1875,      1.84375
   3875,      1.21875,      1.84375
   3876,         1.25,      1.84375
   3877,      1.28125,      1.84375
   3878,       1.3125,      1.84375
   3879,      1.34375,      1.84375
   3880,        1.375,      1.84375
   3881,      1.40625,      1.84375
   3882,       1.4375,      1.84375
   3883,      1.46875,      1.84375
   3884,          1.5,      1.84375
   3885,      1.53125,      1.84375
   3886,       1.5625,      1.84375
   3887,      1.59375,      1.84375
   3888,        1.625,      1.84375
   3889,      1.65625,      1.84375
   3890,       1.6875,      1.84375
   3891,      1.71875,      1.84375
   3892,         1.75,      1.84375
   3893,      1.78125,      1.84375
   3894,       1.8125,      1.84375
   3895,      1.84375,      1.84375
   3896,        1.875,      1.84375
   3897,      1.90625,      1.84375
   3898,       1.9375,      1.84375
   3899,      1.96875,      1.84375
   3900,           2.,      1.84375
   3901,           0.,        1.875
   3902,      0.03125,        1.875
   3903,       0.0625,        1.875
   3904,      0.09375,        1.875
   3905,        0.125,        1.875
   3906,      0.15625,        1.875
   3907,       0.1875,        1.875
   3908,      0.21875,        1.875
   3909,         0.25,        1.875
   3910,      0.28125,        1.875
   3911,       0.3125,        1.875
   3912,      0.34375,        1.875
   3913,        0.375,        1.875
   3914,      0.40625,        1.875
   3915,       0.4375,        1.875
   3916,      0.46875,        1.875
   3917,          0.5,        1.875
   3918,      0.53125,        1.875
   3919,       0.5625,        1.875
   3920,      0.59375,        1.875
   3921,        0.625,        1.875
   3922,      0.65625,        1.875
   3923,       0.6875,        1.875
   3924,      0.71875,        1.875
   3925,         0.75,        1.875
   3926,      0.78125,        1.875
   3927,       0.8125,        1.875
   3928,      0.84375,        1.875
   3929,        0.875,        1.875
   3930,      0.90625,        1.875
   3931,       0.9375,        1.875
   3932,      0.96875,        1.875
   3933,           1.,        1.875
   3934,      1.03125,        1.875
   3935,       1.0625,        1.875
   3936,      1.09375,        1.875
   3937,        1.125,        1.875
   3938,      1.15625,        1.875
   3939,       1.1875,        1.875
   3940,      1.21875,        1.875
   3941,         1.25,        1.875
   3942,      1.28125,        1.875
   3943,       1.3125,        1.875
   3944,      1.34375,        1.875
   3945,        1.375,        1.875
   3946,      1.40625,        1.875
   3947,       1.4375,        1.875
   3948,      1.46875,        1.875
   3949,          1.5,        1.875
   3950,      1.53125,        1.875
   3951,       1.5625,        1.875
   3952,      1.59375,        1.875
   3953,        1.625,        1.875
   3954,      1.65625,        1.875
   3955,       1.6875,        1.875
   3956,      1.71875,        1.875
   3957,         1.75,        1.875
   3958,      1.78125,        1.875
   3959,       1.8125,        1.875
   3960,      1.84375,        1.875
   3961,        1.875,        1.875
   3962,      1.90625,        1.875
   3963,       1.9375,        1.875
   3964,      1.96875,        1.875
   3965,           2.,        1.875
   3966,           0.,      1.90625
   3967,      0.03125,      1.90625
   3968,       0.0625,      1.90625
   3969,      0.09375,      1.90625
   3970,        0.125,      1.90625
   3971,      0.15625,      1.90625
   3972,       0.1875,      1.90625
   3973,      0.21875,      1.90625
   3974,         0.25,      1.90625
   3975,      0.28125,      1.90625
   3976,       0.3125,      1.90625
   3977,      0.34375,      1.90625
   3978,        0.375,      1.90625
   3979,      0.40625,      1.90625
   3980,       0.4375,      1.90625
   3981,      0.46875,      1.90625
   3982,          0.5,      1.90625
   3983,      0.53125,      1.90625
   3984,       0.5625,      1.90625
   3985,      0.59375,      1.90625
   3986,        0.625,      1.90625
   3987,      0.65625,      1.90625
   3988,       0.6875,      1.90625
   3989,      0.71875,      1.90625
   3990,         0.75,      1.90625
   3991,      0.78125,      1.90625
   3992,       0.8125,      1.90625
   3993,      0.84375,      1.90625
   3994,        0.875,      1.90625
   3995,      0.90625,      1.90625
   3996,       0.9375,      1.90625
   3997,      0.96875,      1.90625
   3998,           1.,      1.90625
   3999,      1.03125,      1.90625
   4000,       1.0625,      1.90625
   4001,      1.09375,      1.90625
   4002,        1.125,      1.90625
   4003,      1.15625,      1.90625
   4004,       1.1875,      1.90625
   4005,      1.21875,      1.90625
   4006,         1.25,      1.90625
   4007,      1.28125,      1.90625
   4008,       1.3125,      1.90625
   4009,      1.34375,      1.90625
   4010,        1.375,      1.90625
   4011,      1.40625,      1.90625
   4012,       1.4375,      1.90625
   4013,      1.46875,      1.90625
   4014,          1.5,      1.90625
   4015,      1.53125,      1.90625
   4016,       1.5625,      1.90625
   4017,      1.59375,      1.90625
   4018,        1.625,      1.90625
   4019,      1.65625,      1.90625
   4020,       1.6875,      1.90625
   4021,      1.71875,      1.90625
   4022,         1.75,      1.90625
   4023,      1.78125,      1.90625
   4024,       1.8125,      1.90625
   4025,      1.84375,      1.90625
   4026,        1.875,      1.90625
   4027,      1.90625,      1.90625
   4028,       1.9375,      1.90625
   4029,      1.96875,      1.90625
   4030,           2.,      1.90625
   4031,           0.,       1.9375
   4032,      0.03125,       1.9375
   4033,       0.0625,       1.9375
   4034,      0.09375,       1.9375
   4035,        0.125,       1.9375
   4036,      0.15625,       1.9375
   4037,       0.1875,       1.9375
   4038,      0.21875,       1.9375
   4039,         0.25,       1.9375
   4040,      0.28125,       1.9375
   4041,       0.3125,       1.9375
   4042,      0.34375,       1.9375
   4043,        0.375,       1.9375
   4044,      0.40625,       1.9375
   4045,       0.4375,       1.9375
   4046,      0.46875,       1.9375
   4047,          0.5,       1.9375
   4048,      0.53125,       1.9375
   4049,       0.5625,       1.9375
   4050,      0.59375,       1.9375
   4051,        0.625,       1.9375
   4052,      0.65625,       1.9375
   4053,       0.6875,       1.9375
   4054,      0.71875,       1.9375
   4055,         0.75,       1.9375
   4056,      0.78125,       1.9375
   4057,       0.8125,       1.9375
   4058,      0.84375,       1.9375
   4059,        0.875,       1.9375
   4060,      0.90625,       1.9375
   4061,       0.9375,       1.9375
   4062,      0.96875,       1.9375
   4063,           1.,       1.9375
   4064,      1.03125,       1.9375
   4065,       1.0625,       1.9375
   4066,      1.09375,       1.9375
   4067,        1.125,       1.9375
   4068,      1.15625,       1.9375
   4069,       1.1875,       1.9375
   4070,      1.21875,       1.9375
   4071,         1.25,       1.9375
   4072,      1.28125,       1.9375
   4073,       1.3125,       1.9375
   4074,      1.34375,       1.9375
   4075,        1.375,       1.9375
   4076,      1.40625,       1.9375
   4077,       1.4375,       1.9375
   4078,      1.46875,       1.9375
   4079,          1.5,       1.9375
   4080,      1.53125,       1.9375
   4081,       1.5625,       1.9375
   4082,      1.59375,       1.9375
   4083,        1.625,       1.9375
   4084,      1.65625,       1.9375
   4085,       1.6875,       1.9375
   4086,      1.71875,       1.9375
   4087,         1.75,       1.9375
   4088,      1.78125,       1.9375
   4089,       1.8125,       1.9375
   4090,      1.84375,       1.9375
   4091,        1.875,       1.9375
   4092,      1.90625,       1.9375
   4093,       1.9375,       1.9375
   4094,      1.96875,       1.9375
   4095,           2.,       1.9375
   4096,           0.,      1.96875
   4097,      0.03125,      1.96875
   4098,       0.0625,      1.96875
   4099,      0.09375,      1.96875
   4100,        0.125,      1.96875
   4101,      0.15625,      1.96875
   4102,       0.1875,      1.96875
   4103,      0.21875,      1.96875
   4104,         0.25,      1.96875
   4105,      0.28125,      1.96875
   4106,       0.3125,      1.96875
   4107,      0.34375,      1.96875
   4108,        0.375,      1.96875
   4109,      0.40625,      1.96875
   4110,       0.4375,      1.96875
   4111,      0.46875,      1.96875
   4112,          0.5,      1.96875
   4113,      0.53125,      1.96875
   4114,       0.5625,      1.96875
   4115,      0.59375,      1.96875
   4116,        0.625,      1.96875
   4117,      0.65625,      1.96875
   4118,       0.6875,      1.96875
   4119,      0.71875,      1.96875
   4120,         0.75,      1.96875
   4121,      0.78125,      1.96875
   4122,       0.8125,      1.96875
   4123,      0.84375,      1.96875
   4124,        0.875,      1.96875
   4125,      0.90625,      1.96875
   4126,       0.9375,      1.96875
   4127,      0.96875,      1.96875
   4128,           1.,      1.96875
   4129,      1.03125,      1.96875
   4130,       1.0625,      1.96875
   4131,      1.09375,      1.96875
   4132,        1.125,      1.96875
   4133,      1.15625,      1.96875
   4134,       1.1875,      1.96875
   4135,      1.21875,      1.96875
   4136,         1.25,      1.96875
   4137,      1.28125,      1.96875
   4138,       1.3125,      1.96875
   4139,      1.34375,      1.96875
   4140,        1.375,      1.96875
   4141,      1.40625,      1.96875
   4142,       1.4375,      1.96875
   4143,      1.46875,      1.96875
   4144,          1.5,      1.96875
   4145,      1.53125,      1.96875
   4146,       1.5625,      1.96875
   4147,      1.59375,      1.96875
   4148,        1.625,      1.96875
   4149,      1.65625,      1.96875
   4150,       1.6875,      1.96875
   4151,      1.71875,      1.96875
   4152,         1.75,      1.96875
   4153,      1.78125,      1.96875
   4154,       1.8125,      1.96875
   4155,      1.84375,      1.96875
   4156,        1.875,      1.96875
   4157,      1.90625,      1.96875
   4158,       1.9375,      1.96875
   4159,      1.96875,      1.96875
   4160,           2.,      1.96875
   4161,           0.,           2.
   4162,      0.03125,           2.
   4163,       0.0625,           2.
   4164,      0.09375,           2.
   4165,        0.125,           2.
   4166,      0.15625,           2.
   4167,       0.1875,           2.
   4168,      0.21875,           2.
   4169,         0.25,           2.
   4170,      0.28125,           2.
   4171,       0.3125,           2.
   4172,      0.34375,           2.
   4173,        0.375,           2.
   4174,      0.40625,           2.
   4175,       0.4375,           2.
   4176,      0.46875,           2.
   4177,          0.5,           2.
   4178,      0.53125,           2.
   4179,       0.5625,           2.
   4180,      0.59375,           2.
   4181,        0.625,           2.
   4182,      0.65625,           2.
   4183,       0.6875,           2.
   4184,      0.71875,           2.
   4185,         0.75,           2.
   4186,      0.78125,           2.
   4187,       0.8125,           2.
   4188,      0.84375,           2.
   4189,        0.875,           2.
   4190,      0.90625,           2.
   4191,       0.9375,           2.
   4192,      0.96875,           2.
   4193,           1.,           2.
   4194,      1.03125,           2.
   4195,       1.0625,           2.
   4196,      1.09375,           2.
   4197,        1.125,           2.
   4198,      1.15625,           2.
   4199,       1.1875,           2.
   4200,      1.21875,           2.
   4201,         1.25,           2.
   4202,      1.28125,           2.
   4203,       1.3125,           2.
   4204,      1.34375,           2.
   4205,        1.375,           2.
   4206,      1.40625,           2.
   4207,       1.4375,           2.
   4208,      1.46875,           2.
   4209,          1.5,           2.
   4210,      1.53125,           2.
   4211,       1.5625,           2.
   4212,      1.59375,           2.
   4213,        1.625,           2.
   4214,      1.65625,           2.
   4215,       1.6875,           2.
   4216,      1.71875,           2.
   4217,         1.75,           2.
   4218,      1.78125,           2.
   4219,       1.8125,           2.
   4220,      1.84375,           2.
   4221,        1.875,           2.
   4222,      1.90625,           2.
   4223,       1.9375,           2.
   4224,      1.96875,           2.
   4225,           2.,           2.
